,task,item,choice,gt,meta_tasks
52,data/test/moral_disputes_test.csv,52,C,A,[]
53,data/test/moral_disputes_test.csv,53,D,D,[]
54,data/test/moral_disputes_test.csv,54,A,D,[]
55,data/test/moral_disputes_test.csv,55,C,C,[]
56,data/test/moral_disputes_test.csv,56,C,D,[]
57,data/test/moral_disputes_test.csv,57,C,C,[]
58,data/test/moral_disputes_test.csv,58,C,C,[]
59,data/test/moral_disputes_test.csv,59,C,A,[]
60,data/test/moral_disputes_test.csv,60,A,D,[]
61,data/test/moral_disputes_test.csv,61,B,A,[]
62,data/test/moral_disputes_test.csv,62,A,B,[]
63,data/test/moral_disputes_test.csv,63,D,D,[]
64,data/test/moral_disputes_test.csv,64,A,B,[]
65,data/test/moral_disputes_test.csv,65,B,B,[]
66,data/test/moral_disputes_test.csv,66,A,B,[]
67,data/test/moral_disputes_test.csv,67,C,D,[]
68,data/test/moral_disputes_test.csv,68,B,D,[]
69,data/test/moral_disputes_test.csv,69,A,A,[]
70,data/test/moral_disputes_test.csv,70,C,C,[]
71,data/test/moral_disputes_test.csv,71,B,B,[]
72,data/test/moral_disputes_test.csv,72,A,A,[]
73,data/test/moral_disputes_test.csv,73,B,B,[]
74,data/test/moral_disputes_test.csv,74,C,B,[]
75,data/test/moral_disputes_test.csv,75,A,D,[]
76,data/test/moral_disputes_test.csv,76,D,B,[]
77,data/test/moral_disputes_test.csv,77,A,C,[]
78,data/test/moral_disputes_test.csv,78,A,C,[]
79,data/test/moral_disputes_test.csv,79,A,D,[]
80,data/test/moral_disputes_test.csv,80,C,C,[]
81,data/test/moral_disputes_test.csv,81,D,D,[]
82,data/test/moral_disputes_test.csv,82,A,A,[]
83,data/test/moral_disputes_test.csv,83,D,A,[]
84,data/test/moral_disputes_test.csv,84,A,A,[]
85,data/test/moral_disputes_test.csv,85,D,D,[]
86,data/test/moral_disputes_test.csv,86,D,B,[]
87,data/test/moral_disputes_test.csv,87,D,D,[]
88,data/test/moral_disputes_test.csv,88,D,B,[]
89,data/test/moral_disputes_test.csv,89,C,A,[]
90,data/test/moral_disputes_test.csv,90,B,B,[]
91,data/test/moral_disputes_test.csv,91,C,C,[]
92,data/test/moral_disputes_test.csv,92,D,B,[]
93,data/test/moral_disputes_test.csv,93,A,B,[]
94,data/test/moral_disputes_test.csv,94,C,A,[]
95,data/test/moral_disputes_test.csv,95,A,A,[]
96,data/test/moral_disputes_test.csv,96,B,B,[]
97,data/test/moral_disputes_test.csv,97,C,C,[]
98,data/test/moral_disputes_test.csv,98,A,B,[]
99,data/test/moral_disputes_test.csv,99,D,C,[]
100,data/test/moral_disputes_test.csv,100,D,D,[]
101,data/test/moral_disputes_test.csv,101,D,D,[]
102,data/test/moral_disputes_test.csv,102,A,B,[]
103,data/test/moral_disputes_test.csv,103,D,D,[]
104,data/test/moral_disputes_test.csv,104,D,D,[]
105,data/test/moral_disputes_test.csv,105,C,C,[]
106,data/test/moral_disputes_test.csv,106,D,C,[]
107,data/test/moral_disputes_test.csv,107,D,C,[]
108,data/test/moral_disputes_test.csv,108,A,A,[]
109,data/test/moral_disputes_test.csv,109,A,B,[]
110,data/test/moral_disputes_test.csv,110,B,B,[]
111,data/test/moral_disputes_test.csv,111,D,B,[]
112,data/test/moral_disputes_test.csv,112,C,C,[]
113,data/test/moral_disputes_test.csv,113,A,C,[]
114,data/test/moral_disputes_test.csv,114,A,A,[]
115,data/test/moral_disputes_test.csv,115,C,C,[]
116,data/test/moral_disputes_test.csv,116,B,B,[]
117,data/test/moral_disputes_test.csv,117,D,A,[]
118,data/test/moral_disputes_test.csv,118,A,A,[]
119,data/test/moral_disputes_test.csv,119,B,B,[]
120,data/test/moral_disputes_test.csv,120,C,B,[]
121,data/test/moral_disputes_test.csv,121,D,B,[]
122,data/test/moral_disputes_test.csv,122,A,A,[]
123,data/test/moral_disputes_test.csv,123,C,C,[]
124,data/test/moral_disputes_test.csv,124,D,C,[]
125,data/test/moral_disputes_test.csv,125,B,A,[]
126,data/test/moral_disputes_test.csv,126,D,A,[]
127,data/test/moral_disputes_test.csv,127,B,A,[]
128,data/test/moral_disputes_test.csv,128,D,B,[]
129,data/test/moral_disputes_test.csv,129,D,D,[]
130,data/test/moral_disputes_test.csv,130,A,B,[]
131,data/test/moral_disputes_test.csv,131,A,B,[]
132,data/test/moral_disputes_test.csv,132,D,D,[]
133,data/test/moral_disputes_test.csv,133,C,B,[]
134,data/test/moral_disputes_test.csv,134,A,A,[]
135,data/test/moral_disputes_test.csv,135,C,A,[]
136,data/test/moral_disputes_test.csv,136,D,D,[]
137,data/test/moral_disputes_test.csv,137,D,D,[]
138,data/test/moral_disputes_test.csv,138,A,C,[]
139,data/test/moral_disputes_test.csv,139,C,C,[]
140,data/test/moral_disputes_test.csv,140,C,C,[]
141,data/test/moral_disputes_test.csv,141,C,C,[]
142,data/test/moral_disputes_test.csv,142,D,D,[]
143,data/test/moral_disputes_test.csv,143,B,D,[]
144,data/test/moral_disputes_test.csv,144,C,A,[]
145,data/test/moral_disputes_test.csv,145,C,C,[]
146,data/test/moral_disputes_test.csv,146,D,C,[]
147,data/test/moral_disputes_test.csv,147,A,D,[]
148,data/test/moral_disputes_test.csv,148,D,D,[]
149,data/test/moral_disputes_test.csv,149,B,C,[]
150,data/test/moral_disputes_test.csv,150,D,D,[]
151,data/test/moral_disputes_test.csv,151,D,C,[]
152,data/test/moral_disputes_test.csv,152,B,C,[]
153,data/test/moral_disputes_test.csv,153,D,C,[]
154,data/test/moral_disputes_test.csv,154,C,C,[]
155,data/test/moral_disputes_test.csv,155,D,C,[]
156,data/test/moral_disputes_test.csv,156,B,B,[]
157,data/test/moral_disputes_test.csv,157,A,A,[]
158,data/test/moral_disputes_test.csv,158,C,A,[]
159,data/test/moral_disputes_test.csv,159,C,A,[]
160,data/test/moral_disputes_test.csv,160,D,D,[]
161,data/test/moral_disputes_test.csv,161,C,B,[]
162,data/test/moral_disputes_test.csv,162,B,A,[]
163,data/test/moral_disputes_test.csv,163,A,A,[]
164,data/test/moral_disputes_test.csv,164,A,A,[]
165,data/test/moral_disputes_test.csv,165,C,C,[]
166,data/test/moral_disputes_test.csv,166,C,D,[]
167,data/test/moral_disputes_test.csv,167,B,B,[]
168,data/test/moral_disputes_test.csv,168,B,A,[]
169,data/test/moral_disputes_test.csv,169,A,C,[]
170,data/test/moral_disputes_test.csv,170,D,A,[]
171,data/test/moral_disputes_test.csv,171,D,A,[]
172,data/test/moral_disputes_test.csv,172,C,A,[]
173,data/test/moral_disputes_test.csv,173,C,B,[]
174,data/test/moral_disputes_test.csv,174,C,C,[]
175,data/test/moral_disputes_test.csv,175,D,C,[]
176,data/test/moral_disputes_test.csv,176,D,B,[]
177,data/test/moral_disputes_test.csv,177,D,D,[]
178,data/test/moral_disputes_test.csv,178,C,D,[]
179,data/test/moral_disputes_test.csv,179,A,A,[]
180,data/test/moral_disputes_test.csv,180,B,D,[]
181,data/test/moral_disputes_test.csv,181,B,B,[]
182,data/test/moral_disputes_test.csv,182,D,D,[]
183,data/test/moral_disputes_test.csv,183,C,A,[]
184,data/test/moral_disputes_test.csv,184,B,C,[]
185,data/test/moral_disputes_test.csv,185,D,D,[]
186,data/test/moral_disputes_test.csv,186,C,C,[]
187,data/test/moral_disputes_test.csv,187,D,D,[]
188,data/test/moral_disputes_test.csv,188,D,D,[]
189,data/test/moral_disputes_test.csv,189,B,A,[]
190,data/test/moral_disputes_test.csv,190,C,B,[]
191,data/test/moral_disputes_test.csv,191,A,C,[]
192,data/test/moral_disputes_test.csv,192,A,B,[]
193,data/test/moral_disputes_test.csv,193,D,B,[]
194,data/test/moral_disputes_test.csv,194,D,D,[]
195,data/test/moral_disputes_test.csv,195,C,D,[]
196,data/test/moral_disputes_test.csv,196,B,A,[]
197,data/test/moral_disputes_test.csv,197,C,C,[]
198,data/test/moral_disputes_test.csv,198,C,C,[]
199,data/test/moral_disputes_test.csv,199,A,A,[]
200,data/test/moral_disputes_test.csv,200,D,C,[]
201,data/test/moral_disputes_test.csv,201,C,C,[]
202,data/test/moral_disputes_test.csv,202,D,C,[]
203,data/test/moral_disputes_test.csv,203,C,A,[]
204,data/test/moral_disputes_test.csv,204,A,D,[]
205,data/test/moral_disputes_test.csv,205,A,C,[]
206,data/test/moral_disputes_test.csv,206,B,C,[]
207,data/test/moral_disputes_test.csv,207,D,A,[]
208,data/test/moral_disputes_test.csv,208,C,B,[]
209,data/test/moral_disputes_test.csv,209,D,D,[]
210,data/test/moral_disputes_test.csv,210,A,D,[]
211,data/test/moral_disputes_test.csv,211,D,D,[]
212,data/test/moral_disputes_test.csv,212,A,C,[]
213,data/test/moral_disputes_test.csv,213,D,B,[]
214,data/test/moral_disputes_test.csv,214,D,A,[]
215,data/test/moral_disputes_test.csv,215,B,C,[]
216,data/test/moral_disputes_test.csv,216,A,A,[]
217,data/test/moral_disputes_test.csv,217,A,A,[]
218,data/test/moral_disputes_test.csv,218,C,A,[]
219,data/test/moral_disputes_test.csv,219,B,D,[]
220,data/test/moral_disputes_test.csv,220,A,C,[]
221,data/test/moral_disputes_test.csv,221,C,D,[]
222,data/test/moral_disputes_test.csv,222,A,C,[]
223,data/test/moral_disputes_test.csv,223,D,D,[]
224,data/test/moral_disputes_test.csv,224,D,D,[]
225,data/test/moral_disputes_test.csv,225,C,C,[]
226,data/test/moral_disputes_test.csv,226,A,A,[]
227,data/test/moral_disputes_test.csv,227,D,A,[]
228,data/test/moral_disputes_test.csv,228,B,D,[]
229,data/test/moral_disputes_test.csv,229,D,A,[]
230,data/test/moral_disputes_test.csv,230,C,C,[]
231,data/test/moral_disputes_test.csv,231,C,C,[]
232,data/test/moral_disputes_test.csv,232,D,B,[]
233,data/test/moral_disputes_test.csv,233,D,B,[]
234,data/test/moral_disputes_test.csv,234,C,C,[]
235,data/test/moral_disputes_test.csv,235,A,B,[]
236,data/test/moral_disputes_test.csv,236,D,A,[]
237,data/test/moral_disputes_test.csv,237,D,B,[]
238,data/test/moral_disputes_test.csv,238,C,D,[]
239,data/test/moral_disputes_test.csv,239,C,A,[]
240,data/test/moral_disputes_test.csv,240,C,C,[]
241,data/test/moral_disputes_test.csv,241,A,B,[]
242,data/test/moral_disputes_test.csv,242,D,C,[]
243,data/test/moral_disputes_test.csv,243,C,C,[]
244,data/test/moral_disputes_test.csv,244,C,D,[]
245,data/test/moral_disputes_test.csv,245,D,A,[]
246,data/test/moral_disputes_test.csv,246,D,D,[]
247,data/test/moral_disputes_test.csv,247,C,A,[]
248,data/test/moral_disputes_test.csv,248,C,B,[]
249,data/test/moral_disputes_test.csv,249,C,D,[]
250,data/test/moral_disputes_test.csv,250,A,A,[]
251,data/test/moral_disputes_test.csv,251,C,C,[]
252,data/test/moral_disputes_test.csv,252,A,A,[]
253,data/test/moral_disputes_test.csv,253,C,D,[]
254,data/test/moral_disputes_test.csv,254,D,A,[]
255,data/test/moral_disputes_test.csv,255,A,A,[]
256,data/test/moral_disputes_test.csv,256,B,B,[]
257,data/test/moral_disputes_test.csv,257,B,B,[]
258,data/test/moral_disputes_test.csv,258,A,B,[]
259,data/test/moral_disputes_test.csv,259,B,B,[]
260,data/test/moral_disputes_test.csv,260,C,C,[]
261,data/test/moral_disputes_test.csv,261,A,C,[]
262,data/test/moral_disputes_test.csv,262,B,A,[]
263,data/test/moral_disputes_test.csv,263,C,B,[]
264,data/test/moral_disputes_test.csv,264,D,D,[]
265,data/test/moral_disputes_test.csv,265,D,D,[]
266,data/test/moral_disputes_test.csv,266,A,A,[]
267,data/test/moral_disputes_test.csv,267,B,B,[]
268,data/test/moral_disputes_test.csv,268,C,C,[]
269,data/test/moral_disputes_test.csv,269,C,C,[]
270,data/test/moral_disputes_test.csv,270,C,B,[]
271,data/test/moral_disputes_test.csv,271,C,C,[]
272,data/test/moral_disputes_test.csv,272,D,A,[]
273,data/test/moral_disputes_test.csv,273,C,A,[]
274,data/test/moral_disputes_test.csv,274,A,C,[]
275,data/test/moral_disputes_test.csv,275,D,C,[]
276,data/test/moral_disputes_test.csv,276,D,C,[]
277,data/test/moral_disputes_test.csv,277,D,B,[]
278,data/test/moral_disputes_test.csv,278,C,D,[]
279,data/test/moral_disputes_test.csv,279,D,D,[]
280,data/test/moral_disputes_test.csv,280,C,C,[]
281,data/test/moral_disputes_test.csv,281,D,D,[]
282,data/test/moral_disputes_test.csv,282,C,C,[]
283,data/test/moral_disputes_test.csv,283,C,C,[]
284,data/test/moral_disputes_test.csv,284,A,C,[]
285,data/test/moral_disputes_test.csv,285,D,B,[]
286,data/test/moral_disputes_test.csv,286,C,C,[]
287,data/test/moral_disputes_test.csv,287,D,A,[]
288,data/test/moral_disputes_test.csv,288,C,B,[]
289,data/test/moral_disputes_test.csv,289,C,C,[]
290,data/test/moral_disputes_test.csv,290,A,B,[]
291,data/test/moral_disputes_test.csv,291,C,C,[]
292,data/test/moral_disputes_test.csv,292,C,C,[]
293,data/test/moral_disputes_test.csv,293,C,B,[]
294,data/test/moral_disputes_test.csv,294,B,B,[]
295,data/test/moral_disputes_test.csv,295,B,A,[]
296,data/test/moral_disputes_test.csv,296,D,D,[]
297,data/test/moral_disputes_test.csv,297,D,D,[]
298,data/test/moral_disputes_test.csv,298,D,C,[]
299,data/test/moral_disputes_test.csv,299,A,A,[]
300,data/test/moral_disputes_test.csv,300,B,A,[]
301,data/test/moral_disputes_test.csv,301,C,C,[]
302,data/test/moral_disputes_test.csv,302,D,D,[]
303,data/test/moral_disputes_test.csv,303,A,C,[]
304,data/test/moral_disputes_test.csv,304,A,A,[]
305,data/test/moral_disputes_test.csv,305,B,A,[]
306,data/test/moral_disputes_test.csv,306,D,D,[]
307,data/test/moral_disputes_test.csv,307,C,C,[]
308,data/test/moral_disputes_test.csv,308,D,D,[]
309,data/test/moral_disputes_test.csv,309,D,C,[]
310,data/test/moral_disputes_test.csv,310,D,B,[]
311,data/test/moral_disputes_test.csv,311,D,D,[]
312,data/test/moral_disputes_test.csv,312,C,C,[]
313,data/test/moral_disputes_test.csv,313,C,B,[]
314,data/test/moral_disputes_test.csv,314,A,A,[]
315,data/test/moral_disputes_test.csv,315,D,B,[]
316,data/test/moral_disputes_test.csv,316,C,C,[]
317,data/test/moral_disputes_test.csv,317,B,A,[]
318,data/test/moral_disputes_test.csv,318,A,D,[]
319,data/test/moral_disputes_test.csv,319,B,A,[]
320,data/test/moral_disputes_test.csv,320,A,C,[]
321,data/test/moral_disputes_test.csv,321,C,A,[]
322,data/test/moral_disputes_test.csv,322,D,B,[]
323,data/test/moral_disputes_test.csv,323,A,B,[]
324,data/test/moral_disputes_test.csv,324,A,A,[]
325,data/test/moral_disputes_test.csv,325,D,A,[]
326,data/test/moral_disputes_test.csv,326,D,C,[]
327,data/test/moral_disputes_test.csv,327,B,A,[]
328,data/test/moral_disputes_test.csv,328,D,C,[]
329,data/test/moral_disputes_test.csv,329,B,C,[]
330,data/test/moral_disputes_test.csv,330,B,B,[]
331,data/test/moral_disputes_test.csv,331,D,D,[]
332,data/test/moral_disputes_test.csv,332,C,B,[]
333,data/test/moral_disputes_test.csv,333,D,C,[]
334,data/test/moral_disputes_test.csv,334,D,B,[]
335,data/test/moral_disputes_test.csv,335,B,B,[]
336,data/test/moral_disputes_test.csv,336,A,D,[]
337,data/test/moral_disputes_test.csv,337,D,A,[]
338,data/test/moral_disputes_test.csv,338,B,B,[]
339,data/test/moral_disputes_test.csv,339,D,A,[]
340,data/test/moral_disputes_test.csv,340,D,B,[]
341,data/test/moral_disputes_test.csv,341,C,C,[]
342,data/test/moral_disputes_test.csv,342,C,B,[]
343,data/test/moral_disputes_test.csv,343,B,A,[]
344,data/test/moral_disputes_test.csv,344,C,C,[]
345,data/test/moral_disputes_test.csv,345,B,B,[]
