,task,item,choice,gt,meta_tasks
123,data/test/high_school_statistics_test.csv,123,A,C,[]
124,data/test/high_school_statistics_test.csv,124,C,B,[]
125,data/test/high_school_statistics_test.csv,125,A,D,[]
126,data/test/high_school_statistics_test.csv,126,B,D,[]
127,data/test/high_school_statistics_test.csv,127,A,D,[]
128,data/test/high_school_statistics_test.csv,128,D,D,[]
129,data/test/high_school_statistics_test.csv,129,C,D,[]
130,data/test/high_school_statistics_test.csv,130,D,D,[]
131,data/test/high_school_statistics_test.csv,131,D,B,[]
132,data/test/high_school_statistics_test.csv,132,B,D,[]
133,data/test/high_school_statistics_test.csv,133,C,D,[]
134,data/test/high_school_statistics_test.csv,134,D,D,[]
135,data/test/high_school_statistics_test.csv,135,C,C,[]
136,data/test/high_school_statistics_test.csv,136,D,B,[]
137,data/test/high_school_statistics_test.csv,137,B,B,[]
138,data/test/high_school_statistics_test.csv,138,A,D,[]
139,data/test/high_school_statistics_test.csv,139,B,C,[]
140,data/test/high_school_statistics_test.csv,140,C,D,[]
141,data/test/high_school_statistics_test.csv,141,C,D,[]
142,data/test/high_school_statistics_test.csv,142,D,C,[]
143,data/test/high_school_statistics_test.csv,143,A,A,[]
144,data/test/high_school_statistics_test.csv,144,B,D,[]
145,data/test/high_school_statistics_test.csv,145,D,D,[]
146,data/test/high_school_statistics_test.csv,146,A,D,[]
147,data/test/high_school_statistics_test.csv,147,C,C,[]
148,data/test/high_school_statistics_test.csv,148,B,D,[]
149,data/test/high_school_statistics_test.csv,149,D,D,[]
150,data/test/high_school_statistics_test.csv,150,C,C,[]
151,data/test/high_school_statistics_test.csv,151,A,B,[]
152,data/test/high_school_statistics_test.csv,152,A,A,[]
153,data/test/high_school_statistics_test.csv,153,D,C,[]
154,data/test/high_school_statistics_test.csv,154,D,A,[]
155,data/test/high_school_statistics_test.csv,155,C,D,[]
156,data/test/high_school_statistics_test.csv,156,C,C,[]
157,data/test/high_school_statistics_test.csv,157,D,B,[]
158,data/test/high_school_statistics_test.csv,158,B,B,[]
159,data/test/high_school_statistics_test.csv,159,A,C,[]
160,data/test/high_school_statistics_test.csv,160,D,D,[]
161,data/test/high_school_statistics_test.csv,161,A,C,[]
162,data/test/high_school_statistics_test.csv,162,C,B,[]
163,data/test/high_school_statistics_test.csv,163,B,B,[]
164,data/test/high_school_statistics_test.csv,164,D,D,[]
165,data/test/high_school_statistics_test.csv,165,D,D,[]
166,data/test/high_school_statistics_test.csv,166,B,D,[]
167,data/test/high_school_statistics_test.csv,167,D,C,[]
168,data/test/high_school_statistics_test.csv,168,B,B,[]
169,data/test/high_school_statistics_test.csv,169,A,D,[]
170,data/test/high_school_statistics_test.csv,170,D,A,[]
171,data/test/high_school_statistics_test.csv,171,C,C,[]
172,data/test/high_school_statistics_test.csv,172,C,D,[]
173,data/test/high_school_statistics_test.csv,173,A,C,[]
174,data/test/high_school_statistics_test.csv,174,C,B,[]
175,data/test/high_school_statistics_test.csv,175,D,A,[]
176,data/test/high_school_statistics_test.csv,176,A,D,[]
177,data/test/high_school_statistics_test.csv,177,C,A,[]
178,data/test/high_school_statistics_test.csv,178,B,D,[]
179,data/test/high_school_statistics_test.csv,179,B,C,[]
180,data/test/high_school_statistics_test.csv,180,C,B,[]
181,data/test/high_school_statistics_test.csv,181,B,D,[]
182,data/test/high_school_statistics_test.csv,182,A,B,[]
183,data/test/high_school_statistics_test.csv,183,D,D,[]
184,data/test/high_school_statistics_test.csv,184,B,D,[]
185,data/test/high_school_statistics_test.csv,185,D,D,[]
186,data/test/high_school_statistics_test.csv,186,C,B,[]
187,data/test/high_school_statistics_test.csv,187,D,A,[]
188,data/test/high_school_statistics_test.csv,188,C,C,[]
189,data/test/high_school_statistics_test.csv,189,C,A,[]
190,data/test/high_school_statistics_test.csv,190,C,C,[]
191,data/test/high_school_statistics_test.csv,191,D,A,[]
192,data/test/high_school_statistics_test.csv,192,B,C,[]
193,data/test/high_school_statistics_test.csv,193,D,D,[]
194,data/test/high_school_statistics_test.csv,194,B,C,[]
195,data/test/high_school_statistics_test.csv,195,D,C,[]
196,data/test/high_school_statistics_test.csv,196,D,D,[]
197,data/test/high_school_statistics_test.csv,197,C,D,[]
198,data/test/high_school_statistics_test.csv,198,B,B,[]
199,data/test/high_school_statistics_test.csv,199,A,A,[]
200,data/test/high_school_statistics_test.csv,200,C,A,[]
201,data/test/high_school_statistics_test.csv,201,C,D,[]
202,data/test/high_school_statistics_test.csv,202,C,D,[]
203,data/test/high_school_statistics_test.csv,203,C,D,[]
204,data/test/high_school_statistics_test.csv,204,A,D,[]
205,data/test/high_school_statistics_test.csv,205,C,D,[]
206,data/test/high_school_statistics_test.csv,206,C,D,[]
207,data/test/high_school_statistics_test.csv,207,D,A,[]
208,data/test/high_school_statistics_test.csv,208,C,D,[]
209,data/test/high_school_statistics_test.csv,209,C,C,[]
210,data/test/high_school_statistics_test.csv,210,D,D,[]
211,data/test/high_school_statistics_test.csv,211,D,D,[]
212,data/test/high_school_statistics_test.csv,212,B,C,[]
213,data/test/high_school_statistics_test.csv,213,A,A,[]
214,data/test/high_school_statistics_test.csv,214,D,D,[]
215,data/test/high_school_statistics_test.csv,215,A,D,[]
